0.0125;1.0189335187035553;1.0125784515406344;0.006355067162920891
0.025;1.0317501245916993;1.0253151205244289;0.006435004067270489
0.037500000000000006;1.0447279435359214;1.038211997081825;0.006515946454096255
0.05;1.0578690033468163;1.0512710963760241;0.006597906970792211
0.0625;1.071175357341776;1.0644944589178593;0.006680898423916615
0.075;1.084649084665621;1.0778841508846315;0.006764933780989413
0.0875;1.0982922906156745;1.0914422644429518;0.0068500261727226786
0.09999999999999999;1.112107106970619;1.1051709180756477;0.0069361888949712736
0.11249999999999999;1.1260956923236698;1.1190722569127804;0.007023435410889345
0.12499999999999999;1.1402602324196742;1.1331484530668263;0.007111779352847902
0.13749999999999998;1.154602940496865;1.1474017059720723;0.00720123452479271
0.15;1.1691260576325924;1.161834242728283;0.007291814904309302
0.1625;1.1838318530934089;1.1764483184486905;0.007383534644718415
0.17500000000000002;1.1987226246898075;1.191246216612358;0.007476408077449426
0.18750000000000003;1.2138006991351347;1.2062302494209807;0.007570449714153993
0.20000000000000004;1.2290684324091927;1.2214027581601699;0.007665674249022869
0.21250000000000005;1.2445282101263722;1.2367661135652848;0.007762096561087395
0.22500000000000006;1.2601824479084023;1.2523227161918644;0.007859731716537866
0.23750000000000007;1.2760335917617738;1.2680749967907194;0.007958594971054334
0.25000000000000006;1.2920841184599574;1.2840254166877416;0.008058701772215793
0.26250000000000007;1.3083365359304544;1.300176468168491;0.008160067761963319
0.2750000000000001;1.3247933836464831;1.3165306748676218;0.008262708778861372
0.2875000000000001;1.3414572330240304;1.3330905921632028;0.008366640860827612
0.3000000000000001;1.358330687823468;1.3498588075760032;0.008471880247464814
0.3125000000000001;1.3754163845564094;1.3668379411737965;0.008578443382612821
0.3250000000000001;1.3927169928977357;1.3840306459807517;0.008686346916984
0.33750000000000013;1.4102352161027198;1.4014396083919733;0.0087956077107465
0.35000000000000014;1.4279737914293733;1.4190675485932573;0.008906242836115963
0.36250000000000016;1.445935490566157;1.4369172209861245;0.00901826958003249
0.37500000000000017;1.464123120065146;1.4549914146182015;0.009131705446944638
0.3875000000000002;1.4825395217803816;1.4732929536190158;0.00924656816136582
0.4000000000000002;1.5011875733121904;1.4918246976412706;0.009362875670919868
0.4125000000000002;1.5200701884564793;1.510589542307673;0.009480646148806393
0.4250000000000002;1.5391903176603527;1.529590419663379;0.009599897996973805
0.4375000000000002;1.5585509484828641;1.5488302986341334;0.009720649848730778
0.45000000000000023;1.578155106061967;1.5683121854901692;0.009842920571797809
0.46250000000000024;1.5980058535871677;1.5880391243159437;0.009966729271223995
0.47500000000000026;1.6181062927781475;1.6080141974857833;0.010092095292364212
0.48750000000000027;1.6384595643694588;1.6282405261455102;0.010219038223948651
0.5000000000000002;1.6590688486011729;1.6487212707001284;0.010347577901044458
0.5125000000000002;1.6799373657158867;1.669459631307643;0.010477734408243622
0.5250000000000001;1.7010683764618229;1.6904588483790917;0.01060952808273119
0.5375000000000001;1.7224651826024662;1.7117222030848644;0.010742979517601725
0.55;1.744131127432258;1.7332530178673953;0.010878109564862681
0.5625;1.7660695962991824;1.7550546569602985;0.011014939338883867
0.575;1.7882840171336234;1.7771305269140383;0.011153490219585116
0.5874999999999999;1.8107778609840075;1.7994840771282086;0.011293783855798933
0.5999999999999999;1.8335546425592675;1.8221188003905087;0.011435842168758814
0.6124999999999998;1.85661792077779;1.8450382334224995;0.011579687355290469
0.6249999999999998;1.8799712993237883;1.8682459574322219;0.011725341891566377
0.6374999999999997;1.9036184272101053;1.8917455986737692;0.011872828536336089
0.6499999999999997;1.9275629993486199;1.9155408290138956;0.012022170334724303
0.6624999999999996;1.9518087571274556;1.9396353665057533;0.012173390621702307
0.6749999999999996;1.9763594889955627;1.9640329759698465;0.01232651302571619
0.6874999999999996;2.0012190310547773;1.988737469582291;0.012481561472486247
0.6999999999999995;2.026391267659058;2.0137527074704757;0.012638560188582115
0.7124999999999995;2.051880132021715;2.039082598316214;0.012797533705501074
0.7249999999999994;2.077689606829516;2.0647310999664854;0.012958506863030461
0.7374999999999994;2.103823724865528;2.0907022200518544;0.013121504813673468
0.7499999999999993;2.1302865696387485;2.1170000166126735;0.013286553026075065
0.7624999999999993;2.157082276022635;2.143628598733158;0.013453677289477106
0.7749999999999992;2.184215030900738;2.1705921271834407;0.013622903717297241
0.7874999999999992;2.2116890738212547;2.1978948150697;0.013794258751554711
0.7999999999999992;2.2395086976592538;2.2255409284924657;0.013967769166788102
0.8124999999999991;2.2676782492876058;2.2535347872132063;0.014143462074399427
0.8249999999999991;2.296202130256013;2.2818807653293014;0.014321364926711766
0.837499999999999;2.325084797478958;2.3105832919575016;0.014501505521456348
0.849999999999999;2.354330763931891;2.3396468519259885;0.014683912005902577
0.8624999999999989;2.38394459935666;2.369075986475137;0.014868612881522747
0.8749999999999989;2.4139309309751766;2.3988752939670954;0.015055637008081213
0.8874999999999988;2.444294444212929;2.429049430604285;0.01524501360864372
0.8999999999999988;2.475039883430483;2.4596031111569467;0.015436772273536459
0.9124999999999988;2.506172052665363;2.490541109699828;0.015630942965535244
0.9249999999999987;2.537695816382275;2.521868260358145;0.015827556024130107
0.9374999999999987;2.569616100233567;2.5535894580629233;0.016026642170643868
0.9499999999999986;2.601937891828321;2.585709659315843;0.01622823251247807
0.9624999999999986;2.634666241512491;2.618233882963697;0.016432358548794213
0.9749999999999985;2.66780626315704;2.651167210982603;0.01663905217443684
0.9874999999999985;2.701363134958008;2.684514789272066;0.016848345685942068
