7.8125E-4;1.001172587374981;1.0007815552552697;3.910321197113653E-4
0.0015625;1.001955059071804;1.0015637213391564;3.9133773264765637E-4
0.0023437500000000003;1.0027381423140014;1.0023464987290562;3.9164358494514495E-4
0.003125;1.0035218375787736;1.003129887902739;3.919496760345087E-4
0.00390625;1.0043061453447422;1.0039138893383475;3.922560063946978E-4
0.0046875;1.0050910660905288;1.004698503514398;3.925625761307394E-4
0.00546875;1.0058766002953234;1.0054837309097813;3.9286938554217166E-4
0.0062499999999999995;1.0066627484383162;1.006269572003762;3.931764345541655E-4
0.007031249999999999;1.0074495109998338;1.0070560272759794;3.934837238543931E-4
0.007812499999999999;1.0082368884593507;1.007843097206448;3.9379125290261996E-4
0.008593749999999999;1.0090248812980462;1.008630782275557;3.940990224893248E-4
0.009375;1.0098134899968159;1.009419082964071;3.944070327448479E-4
0.01015625;1.010602715036839;1.010207999753131;3.94715283708047E-4
0.010937500000000001;1.0113925568998638;1.0109975331242536;3.9502377561029256E-4
0.011718750000000002;1.0121830160676382;1.0117876835593316;3.953325083065895E-4
0.012500000000000002;1.0129740930230469;1.0125784515406344;3.9564148241244546E-4
0.013281250000000003;1.013765788249259;1.0133698375508087;3.959506984503314E-4
0.014062500000000004;1.0145581022283068;1.0141618420728784;3.96260155428374E-4
0.014843750000000005;1.0153510354450646;1.0149544655902443;3.965698548202834E-4
0.015625000000000003;1.0161445883827014;1.0157477085866857;3.968797960156589E-4
0.016406250000000004;1.0169387615260916;1.0165415715463597;3.971899797319267E-4
0.017187500000000005;1.017733555359257;1.017336054953802;3.975004054550535E-4
0.017968750000000006;1.0185289703679246;1.0181311592939264;3.978110739981666E-4
0.018750000000000006;1.0193250070372528;1.0189268850520263;3.98121985226485E-4
0.019531250000000007;1.0201216658535373;1.0197232327137742;3.984331397630658E-4
0.020312500000000008;1.0209189473022207;1.0205202027652223;3.987445369983966E-4
0.02109375000000001;1.0217168518710196;1.0213177956928021;3.9905617821744954E-4
0.02187500000000001;1.022515380045661;1.0221160119833264;3.993680623346485E-4
0.02265625000000001;1.0233145323147141;1.022914852123987;3.9968019072711414E-4
0.02343750000000001;1.024114309165327;1.023714316602358;3.9999256296918695E-4
0.02421875000000001;1.0249147110855006;1.0245144059063933;4.0030517910727426E-4
0.025000000000000012;1.025715738564088;1.0253151205244289;4.006180396591841E-4
0.025781250000000012;1.026517392090227;1.026116460945182;4.009311450450248E-4
0.026562500000000013;1.0273196721524869;1.0269184276577525;4.012444947343319E-4
0.027343750000000014;1.028122579241142;1.0277210211516217;4.0155808952024863E-4
0.028125000000000015;1.0289261138458983;1.0285242419166538;4.0187192924445725E-4
0.028906250000000015;1.0297302764575988;1.029328090443096;4.0218601450292546E-4
0.029687500000000016;1.0305350675665181;1.0301325672215784;4.0250034493971576E-4
0.030468750000000017;1.031340487664636;1.0309376727431148;4.0281492152116627E-4
0.031250000000000014;1.032146537242511;1.0317434074991028;4.031297434081704E-4
0.03203125000000001;1.0329532167926914;1.0325497719813235;4.0344481136789234E-4
0.03281250000000001;1.0337605268080097;1.0333567666819428;4.037601260669099E-4
0.033593750000000006;1.0345684677804456;1.0341643920935115;4.0407568693412443E-4
0.034375;1.0353770402034002;1.034972648708965;4.043914944351634E-4
0.03515625;1.0361862445699899;1.035781537021624;4.047075483659679E-4
0.0359375;1.036996081375321;1.0365910575251942;4.0502385012675113E-4
0.036718749999999994;1.0378065511122259;1.0374012107137687;4.0534039845718794E-4
0.03749999999999999;1.038617654276095;1.038211997081825;4.0565719426988167E-4
0.03828124999999999;1.0394293913620345;1.0390234171242283;4.059742378061948E-4
0.039062499999999986;1.0402417628654348;1.0398354713362299;4.062915292049052E-4
0.03984374999999998;1.0410547692819705;1.0406481602134685;4.066090685019841E-4
0.04062499999999998;1.0418684111078846;1.04146148425197;4.069268559145911E-4
0.04140624999999998;1.0426826888399887;1.042275443948148;4.072448918406302E-4
0.042187499999999975;1.04349760297481;1.0430900397988043;4.0756317600565417E-4
0.04296874999999997;1.044313154010581;1.0439052723011284;4.078817094526066E-4
0.04374999999999997;1.045129342443829;1.0447211419526992;4.082004911298842E-4
0.04453124999999997;1.0459461687742078;1.0455376492514834;4.085195227243599E-4
0.045312499999999964;1.046763633499097;1.0463547946958383;4.088388032588153E-4
0.04609374999999996;1.0475817371178664;1.0471725787845094;4.091583333569737E-4
0.04687499999999996;1.048400480129601;1.0479910020166328;4.09478112968209E-4
0.047656249999999956;1.049219863034807;1.048810064891734;4.0979814307307016E-4
0.04843749999999995;1.0500398863322857;1.04962976790973;4.10118422555783E-4
0.04921874999999995;1.0508605505239643;1.050450111570927;4.104389530372732E-4
0.04999999999999995;1.0516818561097807;1.051271096376024;4.1075973375681585E-4
0.050781249999999944;1.052503803591378;1.0520927228261097;4.110807652684123E-4
0.05156249999999994;1.0533263934701154;1.0529149914226654;4.11402047449938E-4
0.05234374999999994;1.0541496262484884;1.053737902667564;4.1172358092445016E-4
0.053124999999999936;1.0549735024287088;1.0545614570630706;4.120453656382139E-4
0.05390624999999993;1.0557980225138408;1.055385655111843;4.12367401997793E-4
0.05468749999999993;1.0566231870066645;1.056210497316932;4.1268968973251496E-4
0.05546874999999993;1.057448996411381;1.057035984181781;4.1301222959999606E-4
0.056249999999999925;1.0582754512316228;1.0578621162102273;4.1333502139551115E-4
0.05703124999999992;1.0591025519721597;1.058688893906502;4.1365806565774044E-4
0.05781249999999992;1.059930299137477;1.0595163177752303;4.139813622467958E-4
0.05859374999999992;1.0607586932329127;1.0603443883214314;4.143049114813113E-4
0.059374999999999914;1.0615877347643732;1.0611731060505196;4.146287138535598E-4
0.06015624999999991;1.0624174242371964;1.0620024714683043;4.149527688921406E-4
0.06093749999999991;1.06324776215871;1.0628324850809896;4.1527707772037736E-4
0.061718749999999906;1.064078749034536;1.063663147395176;4.1560163935994154E-4
0.0624999999999999;1.064910385373139;1.0644944589178593;4.159264552796582E-4
0.0632812499999999;1.0657426716809937;1.065326420156432;4.16251524561595E-4
0.0640624999999999;1.0665756084668487;1.0661590316186829;4.165768481658727E-4
0.0648437499999999;1.0674091962388843;1.0669922938127976;4.1690242608671824E-4
0.06562499999999989;1.0682434355055648;1.0678262072473592;4.1722825820555975E-4
0.06640624999999989;1.0690783267767756;1.068660772431348;4.175543454276731E-4
0.06718749999999989;1.0699138705609812;1.0694959898741423;4.1788068683890067E-4
0.06796874999999988;1.070750067369488;1.070331860085518;4.1820728397001794E-4
0.06874999999999988;1.0715869177116133;1.0711683835756505;4.185341359628225E-4
0.06953124999999988;1.0724244220986634;1.0720055608551127;4.1886124355072774E-4
0.07031249999999988;1.0732625810416607;1.0728433924348773;4.191886067834716E-4
0.07109374999999987;1.074101395052196;1.073681878826316;4.1951622587999005E-4
0.07187499999999987;1.0749408646421443;1.0745210205412006;4.198441009437559E-4
0.07265624999999987;1.075780990323949;1.0753608180917023;4.201722322467738E-4
0.07343749999999986;1.076621772610622;1.0762012719903928;4.2050062022913615E-4
0.07421874999999986;1.0774632120146066;1.0770423827502449;4.2082926436171064E-4
0.07499999999999986;1.07830530905062;1.0778841508846313;4.2115816598875533E-4
0.07578124999999986;1.0791480642316742;1.078726576907327;4.214873243471029E-4
0.07656249999999985;1.0799914780724862;1.079569661332508;4.218167399780981E-4
0.07734374999999985;1.0808355510877732;1.0804134046747522;4.221464130209629E-4
0.07812499999999985;1.0816802837925366;1.0812578074490395;4.224763434970136E-4
0.07890624999999984;1.0825256767031988;1.0821028701707525;4.2280653244630706E-4
0.07968749999999984;1.0833717303347612;1.0829485933556768;4.2313697908435977E-4
0.08046874999999984;1.0842184452039305;1.0837949775200009;4.2346768392964584E-4
0.08124999999999984;1.0850658218276976;1.0846420231803164;4.2379864738117945E-4
0.08203124999999983;1.0859138607230534;1.0854897308536193;4.241298694340756E-4
0.08281249999999983;1.0867625624075572;1.0863381010573092;4.2446135024798437E-4
0.08359374999999983;1.087611927399621;1.0871871343091901;4.247930904308639E-4
0.08437499999999983;1.0884619562170883;1.088036831127471;4.251250896172287E-4
0.08515624999999982;1.0893126493789396;1.0888871920307657;4.254573481738966E-4
0.08593749999999982;1.0901640074050079;1.089738217538093;4.2578986691488296E-4
0.08671874999999982;1.0910160308139893;1.0905899081688781;4.2612264511121545E-4
0.08749999999999981;1.0918687201262856;1.0914422644429516;4.2645568333399275E-4
0.08828124999999981;1.0927220758628664;1.0922952868805502;4.267889823161841E-4
0.08906249999999981;1.093576098543565;1.093148976002318;4.2712254124688265E-4
0.0898437499999998;1.094430788690488;1.0940033323293052;4.274563611827986E-4
0.0906249999999998;1.0952861468248898;1.0948583563829697;4.277904419200951E-4
0.0914062499999998;1.0961421734691612;1.0957140486851766;4.2812478398457365E-4
0.0921874999999998;1.096998869145125;1.0965704097581994;4.284593869254838E-4
0.0929687499999998;1.0978562343763087;1.097427440124719;4.2879425158970363E-4
0.09374999999999979;1.0987142696859564;1.0982851403078255;4.2912937813088803E-4
0.09453124999999979;1.0995729755975958;1.0991435108310177;4.294647665781248E-4
0.09531249999999979;1.100432352635039;1.1000025522182033;4.298004168357128E-4
0.09609374999999978;1.101292401323235;1.1008622649936994;4.301363295355909E-4
0.09687499999999978;1.1021531221871328;1.1017226496822332;4.3047250489958166E-4
0.09765624999999978;1.1030145157519655;1.102583706808942;4.308089430236084E-4
0.09843749999999978;1.1038765825435348;1.1034454368993731;4.311456441616901E-4
0.09921874999999977;1.1047393230873581;1.1043078404794853;4.314826078728462E-4
0.09999999999999977;1.1056027379115108;1.1051709180756473;4.318198358634895E-4
0.10078124999999977;1.106466827541226;1.1060346702146406;4.321573265853029E-4
0.10156249999999976;1.1073315925051475;1.1068990974236572;4.324950814902362E-4
0.10234374999999976;1.1081970333307822;1.1077642002303019;4.328331004803676E-4
0.10312499999999976;1.1090631505459214;1.1086299791625915;4.331713833298778E-4
0.10390624999999976;1.109929944679493;1.1094964347489555;4.33509930537479E-4
0.10468749999999975;1.1107974162609935;1.1103635675182364;4.338487427570925E-4
0.10546874999999975;1.1116655658190666;1.1112313779996903;4.3418781937631934E-4
0.10624999999999975;1.1125343938840615;1.1120998667229864;4.3452716107506006E-4
0.10703124999999974;1.1134039009863272;1.1129690342182084;4.3486676811888003E-4
0.10781249999999974;1.1142740876564972;1.113838881015854;4.3520664064322645E-4
0.10859374999999974;1.1151449544254888;1.1147094076468356;4.3554677865320635E-4
0.10937499999999974;1.1160165018250723;1.1155806146424805;4.358871825917987E-4
0.11015624999999973;1.1168887303867336;1.1164525025345313;4.3622785220231997E-4
0.11093749999999973;1.1177616406436641;1.117325071855146;4.365687885181657E-4
0.11171874999999973;1.1186352331282023;1.1181983231368988;4.369099913035246E-4
0.11249999999999973;1.1195095083732554;1.1190722569127802;4.3725146047512986E-4
0.11328124999999972;1.120384466912867;1.1199468737161968;4.3759319667024954E-4
0.11406249999999972;1.1212601092810814;1.1208221740809725;4.3793520010892983E-4
0.11484374999999972;1.1221364360116581;1.1216981585413484;4.3827747030977804E-4
0.11562499999999971;1.1230134476406306;1.1225748276319825;4.3862000864813844E-4
0.11640624999999971;1.123891144702327;1.1234521818879517;4.389628143752766E-4
0.11718749999999971;1.1247695277327807;1.1243302218447504;4.393058880303169E-4
0.1179687499999997;1.1256485972680252;1.1252089480382916;4.3964922973360743E-4
0.1187499999999997;1.1265283538449467;1.1260883610049073;4.3999284003937156E-4
0.1195312499999997;1.1274087980001468;1.1269684612813486;4.4033671879817327E-4
0.1203124999999997;1.1282899302710803;1.1278492494047863;4.406808662940076E-4
0.1210937499999997;1.1291717511954857;1.1287307259128105;4.4102528267520036E-4
0.12187499999999969;1.1300542613116704;1.129612891343432;4.4136996823840313E-4
0.12265624999999969;1.13093746115851;1.1304957462350818;4.417149234281492E-4
0.12343749999999969;1.1318213512743114;1.1313792911266118;4.4206014769954116E-4
0.12421874999999968;1.1327059321996558;1.132263526557295;4.4240564236086577E-4
0.12499999999999968;1.1335912044737029;1.1331484530668259;4.4275140687699555E-4
0.12578124999999968;1.1344771686367494;1.134034071195321;4.4309744142845275E-4
0.1265624999999997;1.135363825230229;1.1349203814833184;4.4344374691052124E-4
0.1273437499999997;1.136251174794154;1.1358073844717795;4.437903223744044E-4
0.1281249999999997;1.1371392178710948;1.1366950807020875;4.4413716900737477E-4
0.12890624999999972;1.1380279550030536;1.1375834707160493;4.4448428700438747E-4
0.12968749999999973;1.1389173867317481;1.1384725550558954;4.448316758527415E-4
0.13046874999999974;1.1398075136006014;1.1393623342642796;4.451793363218215E-4
0.13124999999999976;1.1406983361530365;1.14025280888428;4.4552726875646265E-4
0.13203124999999977;1.1415898549321923;1.1411439794593996;4.458754727927339E-4
0.13281249999999978;1.1424820704826288;1.1420358465335654;4.462239490634623E-4
0.1335937499999998;1.143374983348906;1.14292841065113;4.465726977760376E-4
0.1343749999999998;1.1442685940761521;1.1438216723568713;4.469217192808461E-4
0.1351562499999998;1.1451629032089272;1.1447156321959933;4.4727101293395854E-4
0.13593749999999982;1.1460579112943492;1.1456102907141252;4.476205802239619E-4
0.13671874999999983;1.1469536188775464;1.146505648457324;4.479704202224877E-4
0.13749999999999984;1.147850026505921;1.147401705972072;4.483205338490226E-4
0.13828124999999986;1.148747134726591;1.1482984638052798;4.4867092131117836E-4
0.13906249999999987;1.149644944086674;1.149195922504285;4.490215823891308E-4
0.13984374999999988;1.1505434551344251;1.1500940826168526;4.493725175724883E-4
0.1406249999999999;1.151442668418099;1.1509929446911764;4.4972372692253515E-4
0.1414062499999999;1.152342584486803;1.151892509275878;4.500752109248829E-4
0.1421874999999999;1.1532432038893603;1.1527927769200084;4.504269693519358E-4
0.14296874999999992;1.1541445271762996;1.153693748173047;4.5077900325263265E-4
0.14374999999999993;1.1550465548967281;1.1545954235849034;4.511313118247262E-4
0.14453124999999994;1.155949287601743;1.1554978037059165;4.5148389582649884E-4
0.14531249999999996;1.156852725842441;1.1564008890868553;4.5183675558568837E-4
0.14609374999999997;1.157756870169635;1.1573046802789198;4.5218989071527105E-4
0.14687499999999998;1.1586617211361272;1.1582091778337398;4.5254330238742035E-4
0.14765625;1.1595672792930145;1.1591143823033774;4.5289698963713043E-4
0.1484375;1.160473545194236;1.160020294240325;4.532509539110219E-4
0.14921875;1.1613805193920257;1.160926914197508;4.536051945176478E-4
0.15000000000000002;1.1622882024403225;1.161834242728283;4.539597120394312E-4
0.15078125000000003;1.1631965948933498;1.1627422803864396;4.543145069102472E-4
0.15156250000000004;1.1641056973047625;1.1636510277262;4.5466957856254986E-4
0.15234375000000006;1.165015510229921;1.1645604853022193;4.550249277015528E-4
0.15312500000000007;1.1659260342247535;1.1654706536695865;4.553805551670287E-4
0.15390625000000008;1.1668372698440521;1.1663815333838246;4.5573646022756265E-4
0.1546875000000001;1.1677492176443138;1.1672931250008902;4.560926434236112E-4
0.1554687500000001;1.1686618781820357;1.1682054290771748;4.5644910486086765E-4
0.1562500000000001;1.1695752520145675;1.1691184461695046;4.568058450629131E-4
0.15703125000000012;1.1704893396992588;1.170032176835141;4.571628641178993E-4
0.15781250000000013;1.171404141794028;1.170946621631781;4.5752016224698266E-4
0.15859375000000014;1.1723196588570772;1.1718617811175576;4.5787773951966315E-4
0.15937500000000016;1.1732358914474617;1.1727776558510397;4.582355964219964E-4
