0.003125;1.0031302960773303;1.003129887902739;4.081745912376533E-7
0.004687500000000001;1.004698912327342;1.004698503514398;4.088129439416832E-7
0.00625;1.0062699814560006;1.006269572003762;4.094522385589272E-7
0.0078125;1.0078435072988867;1.007843097206448;4.100924386740701E-7
0.009375;1.009419493697763;1.009419082964071;4.107336919467741E-7
0.0109375;1.0109979445002892;1.0109975331242536;4.1137603568053294E-7
0.012499999999999999;1.012578863559952;1.0125784515406344;4.1201931755274757E-7
0.014062499999999999;1.0141622547364193;1.0141618420728784;4.126635408940871E-7
0.015624999999999998;1.015748121895541;1.0157477085866857;4.133088553626152E-7
0.017187499999999998;1.0173364689089937;1.017336054953802;4.1395519168041517E-7
0.01875;1.0189272996544219;1.0189268850520263;4.146023955264866E-7
0.0203125;1.0205206180160076;1.020520202765222;4.152507855348375E-7
0.021875000000000002;1.022116427883475;1.0221160119833264;4.1590014854264723E-7
0.023437500000000003;1.0237147331528007;1.023714316602358;4.1655044280553E-7
0.025000000000000005;1.0253155377262857;1.0253151205244289;4.172018568393554E-7
0.026562500000000006;1.026918845511986;1.0269184276577525;4.1785423343654315E-7
0.028125000000000008;1.0285246604242815;1.0285242419166538;4.185076276641553E-7
0.02968750000000001;1.0301329863836628;1.0301325672215784;4.1916208437520197E-7
0.03125000000000001;1.031743827316589;1.0317434074991028;4.1981748633013183E-7
0.03281250000000001;1.0333571871559144;1.0333567666819428;4.204739716406891E-7
0.03437500000000001;1.0349730698405324;1.034972648708965;4.2113156739631563E-7
0.03593750000000001;1.0365914793152342;1.0365910575251944;4.217900397840424E-7
0.03750000000000001;1.038212419531419;1.038211997081825;4.2244959397308435E-7
0.039062500000000014;1.0398358944463837;1.03983547133623;4.231101535800974E-7
0.040625000000000015;1.0414619080237486;1.04146148425197;4.237717785571249E-7
0.04218750000000002;1.043090464233316;1.0430900397988043;4.2443451175877556E-7
0.04375000000000002;1.044721567050857;1.0447211419526992;4.2509815778579707E-7
0.04531250000000002;1.04635522045875;1.0463547946958383;4.2576291181539716E-7
0.04687500000000002;1.0479914284453429;1.0479910020166328;4.264287101207742E-7
0.04843750000000002;1.0496301950052356;1.04962976790973;4.27095505628472E-7
0.050000000000000024;1.0512715241393522;1.0512710963760241;4.2776332809246753E-7
0.051562500000000025;1.0529154198549406;1.0529149914226654;4.28432275212387E-7
0.053125000000000026;1.0545618861652883;1.0545614570630708;4.291022175362258E-7
0.05468750000000003;1.0562109270900777;1.056210497316932;4.2977314573811043E-7
0.05625000000000003;1.057862546655528;1.0578621162102273;4.304453007364373E-7
0.05781250000000003;1.0595167488936141;1.0595163177752305;4.311183836591681E-7
0.05937500000000003;1.0611735378429898;1.0611731060505198;4.317924700014686E-7
0.06093750000000003;1.062832917548704;1.0628324850809898;4.3246771408433915E-7
0.06250000000000003;1.0644948920617736;1.0644944589178595;4.331439140692339E-7
0.06406250000000002;1.0661594654398954;1.0661590316186829;4.3382121250878924E-7
0.06562500000000002;1.0678266417470184;1.0678262072473592;4.3449965914099664E-7
0.06718750000000001;1.0694964250532735;1.0694959898741423;4.351791311751896E-7
0.06875;1.0711688194352575;1.0711683835756507;4.358596068509968E-7
0.0703125;1.0728438289760334;1.0728433924348775;4.365411558904242E-7
0.071875;1.0745214577649875;1.0745210205412008;4.372237867311668E-7
0.07343749999999999;1.0762017098978305;1.076201271990393;4.379074374227798E-7
0.07499999999999998;1.0778845894768097;1.0778841508846315;4.385921781313584E-7
0.07656249999999998;1.0795701006105674;1.079569661332508;4.392780592610279E-7
0.07812499999999997;1.0812582474140697;1.0812578074490395;4.399650301856184E-7
0.07968749999999997;1.0829490340086778;1.082948593355677;4.4065300075502023E-7
0.08124999999999996;1.0846424645222896;1.0846420231803167;4.413419729676349E-7
0.08281249999999996;1.0863385430894112;1.0863381010573092;4.420321020326412E-7
0.08437499999999995;1.0880372738508726;1.088036831127471;4.427234014947601E-7
0.08593749999999994;1.0897386609537563;1.0897382175380932;4.434156630761521E-7
0.08749999999999994;1.0914427085519662;1.0914422644429516;4.441090146745097E-7
0.08906249999999993;1.0931494208058723;1.093148976002318;4.4480355421150364E-7
0.09062499999999993;1.094858801882026;1.09485835638297;4.454990560898153E-7
0.09218749999999992;1.0965708559538712;1.0965704097581994;4.461956717438653E-7
0.09374999999999992;1.0982855872012465;1.0982851403078258;4.4689342071357885E-7
0.09531249999999991;1.1000029998104566;1.1000025522182033;4.475922532609644E-7
0.0968749999999999;1.1017230979744141;1.1017226496822334;4.4829218071029686E-7
0.0984374999999999;1.1034458858924978;1.1034454368993734;4.4899312445778605E-7
0.0999999999999999;1.1051713677709074;1.1051709180756475;4.496952599186699E-7
0.10156249999999989;1.1068995478220955;1.1068990974236574;4.5039843810101843E-7
0.10312499999999988;1.108630430265336;1.1086299791625915;4.511027444920046E-7
0.10468749999999988;1.1103640193263686;1.1103635675182366;4.5180813201817216E-7
0.10624999999999987;1.1121003192376122;1.1120998667229864;4.5251462577056145E-7
0.10781249999999987;1.1138393342381647;1.1138388810158542;4.5322231057021156E-7
0.10937499999999986;1.115581068573448;1.1155806146424807;4.5393096725909743E-7
0.11093749999999986;1.117325526495918;1.1173250718551462;4.5464077191859076E-7
0.11249999999999985;1.1190727122644972;1.1190722569127804;4.553517167771304E-7
0.11406249999999984;1.1208226301447155;1.1208221740809727;4.560637427708514E-7
0.11562499999999984;1.1225752844089243;1.1225748276319827;4.567769416041756E-7
0.11718749999999983;1.1243306793359409;1.1243302218447506;4.574911902643919E-7
0.11874999999999983;1.1260888192114749;1.1260883610049075;4.582065673552904E-7
0.12031249999999982;1.1278497083278438;1.1278492494047865;4.5892305733374883E-7
0.12187499999999982;1.1296133509841155;1.129612891343432;4.5964068351445064E-7
