0.05;1.077996433992472;1.0512710963760241;0.026725337616447797
0.1;1.133266493052707;1.1051709180756477;0.02809557497705928
0.15000000000000002;1.1913703086377359;1.161834242728283;0.02953606590945279
0.2;1.2524531705514308;1.2214027581601699;0.03105041239126094
0.25;1.3166678177652358;1.2840254166877414;0.03264240107749439
0.3;1.3841748203450788;1.3498588075760032;0.03431601276907559
0.35;1.4551429809602645;1.4190675485932571;0.03607543236700739
0.39999999999999997;1.5297497569779672;1.4918246976412703;0.037925059336696876
0.44999999999999996;1.6081817041991853;1.5683121854901687;0.03986951870901656
0.49999999999999994;1.6906349433453416;1.648721270700128;0.04191367264521362
0.5499999999999999;1.7773156504622767;1.733253017867395;0.044062632594881634
0.6;1.8684405724677466;1.8221188003905089;0.046321772077237755
0.65;1.9642375691316083;1.9155408290138962;0.04869674011771208
0.7000000000000001;2.064946182843963;2.0137527074704766;0.0511934753734864
0.7500000000000001;2.170818237595862;2.117000016612675;0.053818220983187004
0.8000000000000002;2.2821184686704665;2.225540928492468;0.05657754017799865
0.8500000000000002;2.399125184619182;2.339646851925991;0.059478332693190694
0.9000000000000002;2.522130963177931;2.4596031111569503;0.06252785202098066
0.9500000000000003;2.6514433828639827;2.585709659315847;0.06573372354813589
