0.025;1.0382390340638104;1.0253151205244289;0.012923913539381493
0.05;1.0645221803442961;1.0512710963760241;0.013251083968272015
0.07500000000000001;1.0914706876406477;1.0778841508846315;0.013586536756016176
0.1;1.1191013996471444;1.1051709180756477;0.013930481571496678
0.125;1.1474315864582696;1.1331484530668263;0.01428313339144327
0.15;1.1764789553630006;1.161834242728283;0.01464471263471756
0.175;1.206261661912471;1.191246216612358;0.015015445300113006
0.19999999999999998;1.2367983212677824;1.2214027581601699;0.015395563107612587
0.22499999999999998;1.2681080198350791;1.2523227161918644;0.015785303643214732
0.24999999999999997;1.300210327195206;1.2840254166877414;0.01618491050746451
0.27499999999999997;1.3331253083352657;1.3165306748676215;0.016594633467644115
0.3;1.3668735361899298;1.3498588075760032;0.01701472861392661
0.325;1.4014761045002366;1.3840306459807514;0.017445458519485202
0.35000000000000003;1.4369546409977652;1.4190675485932573;0.01788709240450781
0.37500000000000006;1.473331320922755;1.4549914146182015;0.01833990630455351
0.4000000000000001;1.5106288808843438;1.4918246976412703;0.018804183243073425
0.4250000000000001;1.5488706330715996;1.529590419663379;0.019280213408220614
0.4500000000000001;1.5880804798245673;1.568312185490169;0.019768294334398417
0.47500000000000014;1.628282928573812;1.6080141974857831;0.020268731088028957
0.5000000000000001;1.6695031071585298;1.6487212707001284;0.02078183645840137
0.5250000000000001;1.7117667795321534;1.6904588483790917;0.021307931153061732
0.5500000000000002;1.755100361865729;1.7332530178673955;0.021847343998333546
0.5750000000000002;1.7995309390588243;1.7771305269140387;0.02240041214478561
0.6000000000000002;1.8450862816685376;1.8221188003905093;0.02296748127802828
0.6250000000000002;1.8917948632669468;1.8682459574322228;0.02354890583472402
0.6500000000000002;1.9396858782380466;1.9155408290138964;0.024145049224150172
0.6750000000000003;1.9887892600251789;1.9640329759698476;0.024756284055331257
0.7000000000000003;2.039135699840404;2.013752707470477;0.025382992369927138
0.7250000000000003;2.090756665847522;2.064731099966487;0.026025565881034662
0.7500000000000003;2.1436844228307095;2.1170000166126752;0.02668440621803425
0.7750000000000004;2.197952052361014;2.170592127183443;0.02735992517757113
0.8000000000000004;2.2535934734734475;2.2255409284924683;0.0280525449809792
0.8250000000000004;2.3106434638675033;2.2818807653293045;0.028762698538198794
0.8500000000000004;2.3691376816442755;2.339646851925992;0.02949082971828343
0.8750000000000004;2.4291126875940705;2.398875293967099;0.03023739362697153
0.9000000000000005;2.490605968047941;2.4596031111569507;0.031002856890990138
0.9250000000000005;2.553655958307939;2.5218682603581493;0.03178769794978953
0.9500000000000005;2.618302066670406;2.5857096593158477;0.03259240735455826
0.9750000000000005;2.6845846990575417;2.651167210982608;0.03341748807493383
