0.00625;1.0062712098131144;1.006269572003762;1.6378093523616855E-6
0.009375000000000001;1.009420725899588;1.009419082964071;1.6429355169655935E-6
0.0125;1.0125800996183543;1.0125784515406344;1.6480777198513152E-6
0.015625;1.0157493618227065;1.0157477085866857;1.6532360207488495E-6
0.01875;1.018928543462465;1.0189268850520263;1.6584104387540322E-6
0.021875;1.0221176755844041;1.0221160119833261;1.663601078005783E-6
0.024999999999999998;1.0253167893324289;1.0253151205244289;1.6688080000104577E-6
0.028124999999999997;1.0285259159478244;1.0285242419166538;1.674031170573187E-6
0.031249999999999997;1.0317450867697886;1.0317434074991028;1.6792706858392847E-6
0.034374999999999996;1.0349743332355743;1.034972648708965;1.684526609313508E-6
0.0375;1.038213686880809;1.038211997081825;1.6897989838504657E-6
0.040625;1.0414631793398499;1.04146148425197;1.6950878798382973E-6
0.043750000000000004;1.044722842346033;1.0447211419526992;1.7003933339143629E-6
0.04687500000000001;1.0479927077319928;1.0479910020166328;1.7057153600674724E-6
0.05000000000000001;1.0512728074300526;1.0512710963760241;1.711054028463721E-6
0.05312500000000001;1.0545631734725092;1.0545614570630706;1.7164094385790918E-6
0.056250000000000015;1.0578638379918814;1.0578621162102273;1.7217816541403863E-6
0.05937500000000002;1.061174833221159;1.0611731060505198;1.7271706391763786E-6
0.06250000000000001;1.0644961914942996;1.0644944589178595;1.732576440094391E-6
0.06562500000000002;1.0678279452465844;1.0678262072473592;1.7379992252042342E-6
0.06875000000000002;1.0711701270146534;1.0711683835756507;1.7434390027215585E-6
0.07187500000000002;1.074522769436932;1.0745210205412008;1.7488957311240227E-6
0.07500000000000002;1.077885905254199;1.0778841508846315;1.7543695673971627E-6
0.07812500000000003;1.0812595673096226;1.0812578074490395;1.759860583039341E-6
0.08125000000000003;1.08464378854908;1.0846420231803167;1.7653687633956139E-6
0.08437500000000003;1.0880386020216193;1.0880368311274713;1.770894147989921E-6
0.08750000000000004;1.0914440408797788;1.0914422644429518;1.7764368269723718E-6
0.09062500000000004;1.0948601383798717;1.09485835638297;1.781996901817351E-6
0.09375000000000004;1.0982869278821639;1.098285140307826;1.7875743378859E-6
0.09687500000000004;1.1017244428514772;1.1017226496822334;1.7931692437578306E-6
0.10000000000000005;1.1051727168573322;1.1051709180756477;1.7987816844922122E-6
0.10312500000000005;1.108631783574232;1.1086299791625918;1.804411640327075E-6
0.10625000000000005;1.1121016767822667;1.1120998667229867;1.8100592800163184E-6
0.10937500000000006;1.1155824303670414;1.115580614642481;1.8157245604832895E-6
0.11250000000000006;1.1190740783203168;1.1190722569127807;1.8214075361289161E-6
0.11562500000000006;1.1225766547403282;1.122574827631983;1.8271083452869874E-6
0.11875000000000006;1.1260901938319279;1.1260883610049077;1.832827020153971E-6
0.12187500000000007;1.1296147299069759;1.1296128913434325;1.8385635434103875E-6
0.12500000000000006;1.1331502973848728;1.1331484530668263;1.8443180465066433E-6
0.12812500000000004;1.1366969307926311;1.136695080702088;1.8500905432095038E-6
