2.6;0.0;43264.0
2.6125000000000003;0.0;43681.0
2.625;0.0;44100.0
2.6375;0.0;44521.0
2.6500000000000004;0.0;44944.0
2.6625;0.0;45369.0
2.6750000000000003;0.0;45796.0
2.6875;0.0;46225.0
2.7;0.0;46656.0
2.7125000000000004;0.0;47089.0
2.725;0.0;47524.0
2.7375000000000003;0.0;47961.0
2.75;0.0;48400.0
2.7625;0.0;48841.0
2.7750000000000004;0.0;49284.0
2.7875;0.0;49729.0
2.8000000000000003;0.0;50176.0
2.8125;0.0;50625.0
2.825;0.0;51076.0
2.8375000000000004;0.0;51529.0
2.85;0.0;51984.0
2.8625000000000003;0.0;52441.0
2.875;0.0;52900.0
2.8875;0.0;53361.0
2.9000000000000004;0.0;53824.0
2.9125;0.0;54289.0
2.9250000000000003;0.0;54756.0
2.9375;0.0;55225.0
2.95;0.0;55696.0
2.9625000000000004;0.0;56169.0
2.975;0.0;56644.0
2.9875000000000003;0.0;57121.0
3.0;0.0;57600.0
3.0125;0.0;58081.0
3.0250000000000004;0.0;58564.0
3.0375;0.0;59049.0
3.0500000000000003;0.0;59536.0
3.0625;0.0;60025.0
3.075;0.0;60516.0
3.0875000000000004;0.0;61009.0
3.1;0.0;61504.0
3.1125000000000003;0.0;62001.0
3.125;0.0;62500.0
3.1375;0.0;63001.0
3.1500000000000004;0.0;63504.0
3.1625;0.0;64009.0
3.1750000000000003;0.0;64516.0
3.1875;0.0;65025.0
3.2;0.0;65536.0
3.2125000000000004;0.0;66049.0
3.225;0.0;66564.0
3.2375000000000003;0.0;67081.0
3.25;0.0;67600.0
3.2625;0.0;68121.0
3.2750000000000004;0.0;68644.0
3.2875;0.0;69169.0
3.3000000000000003;0.0;69696.0
3.3125;0.0;70225.0
3.325;0.0;70756.0
3.3375000000000004;0.0;71289.0
3.35;0.0;71824.0
3.3625000000000003;0.0;72361.0
3.375;0.0;72900.0
3.3875;0.0;73441.0
3.4000000000000004;0.0;73984.0
3.4125;0.0;74529.0
3.4250000000000003;0.0;75076.0
3.4375;0.0;75625.0
3.45;0.0;76176.0
3.4625000000000004;0.0;76729.0
3.475;0.0;77284.0
3.4875000000000003;0.0;77841.0
3.5;0.0;78400.0
3.5125;0.0;78961.0
3.5250000000000004;0.0;79524.0
3.5375;0.0;80089.0
3.5500000000000003;0.0;80656.0
3.5625;0.0;81225.0
3.575;0.0;81796.0
3.5875000000000004;0.0;82369.0
3.6;0.0;82944.0
3.6125000000000003;0.0;83521.0
3.625;0.0;84100.0
3.6375;0.0;84681.0
3.6500000000000004;0.0;85264.0
3.6625;0.0;85849.0
3.6750000000000003;0.0;86436.0
3.6875;0.0;87025.0
3.7;0.0;87616.0
3.7125000000000004;0.0;88209.0
3.725;0.0;88804.0
3.7375000000000003;0.0;89401.0
3.75;0.0;90000.0
3.7625;0.0;90601.0
3.7750000000000004;0.0;91204.0
3.7875;0.0;91809.0
3.8000000000000003;0.0;92416.0
3.8125;0.0;93025.0
3.825;0.0;93636.0
3.8375000000000004;0.0;94249.0
3.85;0.0;94864.0
3.8625000000000003;0.0;95481.0
3.875;0.0;96100.0
3.8875;0.0;96721.0
3.9000000000000004;0.0;97344.0
3.9125;0.0;97969.0
3.9250000000000003;0.0;98596.0
3.9375;0.0;99225.0
3.95;0.0;99856.0
3.9625000000000004;0.0;100489.0
3.975;0.0;101124.0
3.9875000000000003;0.0;101761.0
4.0;0.0;102400.0
4.0125;0.0;103041.0
4.025;0.0;103684.0
4.0375000000000005;0.0;104329.0
4.05;0.0;104976.0
4.0625;0.0;105625.0
4.075;0.0;106276.0
4.0875;0.0;106929.0
4.1000000000000005;0.0;107584.0
4.1125;0.0;108241.0
4.125;0.0;108900.0
4.1375;0.0;109561.0
4.15;0.0;110224.0
4.1625000000000005;0.0;110889.0
4.175;0.0;111556.0
4.1875;0.0;112225.0
4.2;0.0;112896.0
4.2125;0.0;113569.0
4.2250000000000005;0.0;114244.0
4.2375;0.0;114921.0
4.25;0.0;115600.0
4.2625;0.0;116281.0
4.275;0.0;116964.0
4.2875000000000005;0.0;117649.0
4.3;0.0;118336.0
4.3125;0.0;119025.0
4.325;0.0;119716.0
4.3375;0.0;120409.0
4.3500000000000005;0.0;121104.0
4.3625;0.0;121801.0
4.375;0.0;122500.0
4.3875;0.0;123201.0
4.4;0.0;123904.0
4.4125000000000005;0.0;124609.0
4.425;0.0;125316.0
4.4375;0.0;126025.0
4.45;0.0;126736.0
4.4625;0.0;127449.0
4.4750000000000005;0.0;128164.0
4.4875;0.0;128881.0
4.5;0.0;129600.0
4.5125;0.0;130321.0
4.525;0.0;131044.0
4.5375000000000005;0.0;131769.0
4.55;0.0;132496.0
4.5625;0.0;133225.0
4.575;0.0;133956.0
4.5875;0.0;134689.0
4.6000000000000005;0.0;135424.0
4.6125;0.0;136161.0
4.625;0.0;136900.0
4.6375;0.0;137641.0
4.65;0.0;138384.0
4.6625000000000005;0.0;139129.0
4.675;0.0;139876.0
4.6875;0.0;140625.0
4.7;0.0;141376.0
4.7125;0.0;142129.0
4.7250000000000005;0.0;142884.0
4.7375;0.0;143641.0
4.75;0.0;144400.0
4.7625;0.0;145161.0
4.775;0.0;145924.0
4.7875000000000005;0.0;146689.0
4.800000000000001;0.0;147456.0
4.8125;0.0;148225.0
4.825;0.0;148996.0
4.8375;0.0;149769.0
4.8500000000000005;0.0;150544.0
4.862500000000001;0.0;151321.0
4.875;0.0;152100.0
4.8875;0.0;152881.0
4.9;0.0;153664.0
4.9125000000000005;0.0;154449.0
4.925000000000001;0.0;155236.0
4.9375;0.0;156025.0
4.95;0.0;156816.0
4.9625;0.0;157609.0
4.9750000000000005;0.0;158404.0
4.987500000000001;0.0;159201.0
5.0;0.0;160000.0
5.0125;0.0;160801.0
5.025;0.0;161604.0
5.0375000000000005;0.0;162409.0
5.050000000000001;0.0;163216.0
5.0625;0.0;164025.0
5.075;0.0;164836.0
5.0875;0.0;165649.0
5.1000000000000005;0.0;166464.0
5.112500000000001;0.0;167281.0
5.125;0.0;168100.0
5.1375;0.0;168921.0
5.15;0.0;169744.0
5.1625000000000005;0.0;170569.0
5.175000000000001;0.0;171396.0
5.1875;0.0;172225.0
5.2;0.0;173056.0
5.2125;0.0;173889.0
5.2250000000000005;0.0;174724.0
5.237500000000001;0.0;175561.0
5.25;0.0;176400.0
5.2625;0.0;177241.0
5.275;0.0;178084.0
5.2875000000000005;0.0;178929.0
5.300000000000001;0.0;179776.0
5.3125;0.0;180625.0
5.325;0.0;181476.0
5.3375;0.0;182329.0
5.3500000000000005;0.0;183184.0
5.362500000000001;0.0;184041.0
5.375;0.0;184900.0
5.3875;0.0;185761.0
5.4;0.0;186624.0
5.4125000000000005;0.0;187489.0
5.425000000000001;0.0;188356.0
5.4375;0.0;189225.0
5.45;0.0;190096.0
5.4625;0.0;190969.0
5.4750000000000005;0.0;191844.0
5.487500000000001;0.0;192721.0
5.5;0.0;193600.0
5.5125;0.0;194481.0
5.525;0.0;195364.0
5.5375000000000005;0.0;196249.0
5.550000000000001;0.0;197136.0
5.5625;0.0;198025.0
5.575;0.0;198916.0
5.5875;0.0;199809.0
5.6000000000000005;0.0;200704.0
5.612500000000001;0.0;201601.0
5.625;0.0;202500.0
5.6375;0.0;203401.0
5.65;0.0;204304.0
5.6625000000000005;0.0;205209.0
5.675000000000001;0.0;206116.0
5.6875;0.0;207025.0
5.7;0.0;207936.0
5.7125;0.0;208849.0
5.7250000000000005;0.0;209764.0
5.737500000000001;0.0;210681.0
5.75;0.0;211600.0
5.7625;0.0;212521.0
5.775;0.0;213444.0
5.7875000000000005;0.0;214369.0
5.800000000000001;0.0;215296.0
5.8125;0.0;216225.0
5.825;0.0;217156.0
5.8375;0.0;218089.0
5.8500000000000005;0.0;219024.0
5.862500000000001;0.0;219961.0
5.875;0.0;220900.0
5.8875;0.0;221841.0
5.9;0.0;222784.0
5.9125000000000005;0.0;223729.0
5.925000000000001;0.0;224676.0
5.9375;0.0;225625.0
5.95;0.0;226576.0
5.9625;0.0;227529.0
5.9750000000000005;0.0;228484.0
5.987500000000001;0.0;229441.0
6.0;0.0;230400.0
6.0125;0.0;231361.0
6.025;0.0;232324.0
6.0375000000000005;0.0;233289.0
6.050000000000001;0.0;234256.0
6.0625;0.0;235225.0
6.075;0.0;236196.0
6.0875;0.0;237169.0
6.1000000000000005;0.0;238144.0
6.112500000000001;0.0;239121.0
6.125;0.0;240100.0
6.1375;0.0;241081.0
6.15;0.0;242064.0
6.1625000000000005;0.0;243049.0
6.175000000000001;0.0;244036.0
6.1875;0.0;245025.0
6.2;0.0;246016.0
6.2125;0.0;247009.0
6.2250000000000005;0.0;248004.0
6.237500000000001;0.0;249001.0
6.25;0.0;250000.0
6.2625;0.0;251001.0
6.275;0.0;252004.0
6.2875000000000005;0.0;253009.0
6.300000000000001;0.0;254016.0
6.3125;0.0;255025.0
6.325;0.0;256036.0
6.3375;0.0;257049.0
6.3500000000000005;0.0;258064.0
6.362500000000001;0.0;259081.0
6.375;0.0;260100.0
6.3875;0.0;261121.0
6.4;0.0;262144.0
6.4125000000000005;0.0;263169.0
6.425000000000001;0.0;264196.0
6.4375;0.0;265225.0
6.45;0.0;266256.0
6.4625;0.0;267289.0
6.4750000000000005;0.0;268324.0
6.487500000000001;0.0;269361.0
6.5;0.0;270400.0
6.5125;0.0;271441.0
6.525;0.0;272484.0
6.5375000000000005;0.0;273529.0
6.550000000000001;0.0;274576.0
6.5625;0.0;275625.0
6.575;0.0;276676.0
6.5875;0.0;277729.0
6.6000000000000005;0.0;278784.0
6.612500000000001;0.0;279841.0
6.625;0.0;280900.0
6.6375;0.0;281961.0
6.65;0.0;283024.0
6.6625000000000005;0.0;284089.0
6.675000000000001;0.0;285156.0
6.6875;0.0;286225.0
6.7;0.0;287296.0
6.7125;0.0;288369.0
6.7250000000000005;0.0;289444.0
6.737500000000001;0.0;290521.0
6.75;0.0;291600.0
6.7625;0.0;292681.0
6.775;0.0;293764.0
6.7875000000000005;0.0;294849.0
6.800000000000001;0.0;295936.0
6.8125;0.0;297025.0
6.825;0.0;298116.0
6.8375;0.0;299209.0
6.8500000000000005;0.0;300304.0
6.862500000000001;0.0;301401.0
6.875;0.0;302500.0
6.8875;0.0;303601.0
6.9;0.0;304704.0
6.9125000000000005;0.0;305809.0
6.925000000000001;0.0;306916.0
6.9375;0.0;308025.0
6.95;0.0;309136.0
6.9625;0.0;310249.0
6.9750000000000005;0.0;311364.0
6.987500000000001;0.0;312481.0
7.0;0.0;313600.0
7.0125;0.0;314721.0
7.025;0.0;315844.0
7.0375000000000005;0.0;316969.0
7.050000000000001;0.0;318096.0
7.0625;0.0;319225.0
7.075;0.0;320356.0
7.0875;0.0;321489.0
7.1000000000000005;0.0;322624.0
7.112500000000001;0.0;323761.0
7.125;0.0;324900.0
7.1375;0.0;326041.0
7.15;0.0;327184.0
7.1625000000000005;0.0;328329.0
7.175000000000001;0.0;329476.0
7.1875;0.0;330625.0
7.2;0.0;331776.0
7.2125;0.0;332929.0
7.2250000000000005;0.0;334084.0
7.237500000000001;0.0;335241.0
7.25;0.0;336400.0
7.2625;0.0;337561.0
7.275;0.0;338724.0
7.2875000000000005;0.0;339889.0
7.300000000000001;0.0;341056.0
7.3125;0.0;342225.0
7.325;0.0;343396.0
7.3375;0.0;344569.0
7.3500000000000005;0.0;345744.0
7.362500000000001;0.0;346921.0
7.375;0.0;348100.0
7.3875;0.0;349281.0
7.4;0.0;350464.0
7.4125000000000005;0.0;351649.0
7.425000000000001;0.0;352836.0
7.4375;0.0;354025.0
7.45;0.0;355216.0
7.4625;0.0;356409.0
7.4750000000000005;0.0;357604.0
7.487500000000001;0.0;358801.0
7.5;0.0;360000.0
7.5125;0.0;361201.0
7.525;0.0;362404.0
7.5375000000000005;0.0;363609.0
7.550000000000001;0.0;364816.0
7.5625;0.0;366025.0
7.575;0.0;367236.0
7.5875;0.0;368449.0
7.6000000000000005;0.0;369664.0
7.612500000000001;0.0;370881.0
7.625;0.0;372100.0
7.6375;0.0;373321.0
7.65;0.0;374544.0
7.6625000000000005;0.0;375769.0
7.675000000000001;0.0;376996.0
7.6875;0.0;378225.0
7.7;0.0;379456.0
7.7125;0.0;380689.0
7.7250000000000005;0.0;381924.0
7.737500000000001;0.0;383161.0
7.75;0.0;384400.0
7.7625;0.0;385641.0
7.775;0.0;386884.0
7.7875000000000005;0.0;388129.0
7.800000000000001;0.0;389376.0
7.8125;0.0;390625.0
7.825;0.0;391876.0
7.8375;0.0;393129.0
7.8500000000000005;0.0;394384.0
7.862500000000001;0.0;395641.0
7.875;0.0;396900.0
7.8875;0.0;398161.0
7.9;0.0;399424.0
7.9125000000000005;0.0;400689.0
7.925000000000001;0.0;401956.0
7.9375;0.0;403225.0
7.95;0.0;404496.0
7.9625;0.0;405769.0
7.9750000000000005;0.0;407044.0
7.987500000000001;0.0;408321.0
8.0;0.0;409600.0
8.012500000000001;0.0;410881.0
8.025;0.0;412164.0
8.0375;0.0;413449.0
8.05;0.0;414736.0
8.0625;0.0;416025.0
8.075000000000001;0.0;417316.0
8.0875;0.0;418609.0
8.1;0.0;419904.0
8.1125;0.0;421201.0
8.125;0.0;422500.0
8.137500000000001;0.0;423801.0
8.15;0.0;425104.0
8.1625;0.0;426409.0
8.175;0.0;427716.0
8.1875;0.0;429025.0
8.200000000000001;0.0;430336.0
8.2125;0.0;431649.0
8.225;0.0;432964.0
8.2375;0.0;434281.0
8.25;0.0;435600.0
8.262500000000001;0.0;436921.0
8.275;0.0;438244.0
8.2875;0.0;439569.0
8.3;0.0;440896.0
8.3125;0.0;442225.0
8.325000000000001;0.0;443556.0
8.3375;0.0;444889.0
8.35;0.0;446224.0
8.3625;0.0;447561.0
8.375;0.0;448900.0
8.387500000000001;0.0;450241.0
8.4;0.0;451584.0
8.4125;0.0;452929.0
8.425;0.0;454276.0
8.4375;0.0;455625.0
8.450000000000001;0.0;456976.0
8.4625;0.0;458329.0
8.475;0.0;459684.0
8.4875;0.0;461041.0
8.5;0.0;462400.0
8.512500000000001;0.0;463761.0
8.525;0.0;465124.0
8.5375;0.0;466489.0
8.55;0.0;467856.0
8.5625;0.0;469225.0
8.575000000000001;0.0;470596.0
8.5875;0.0;471969.0
8.6;0.0;473344.0
8.6125;0.0;474721.0
8.625;0.0;476100.0
8.637500000000001;0.0;477481.0
8.65;0.0;478864.0
8.6625;0.0;480249.0
8.675;0.0;481636.0
8.6875;0.0;483025.0
8.700000000000001;0.0;484416.0
8.7125;0.0;485809.0
8.725;0.0;487204.0
8.7375;0.0;488601.0
8.75;0.0;490000.0
8.762500000000001;0.0;491401.0
8.775;0.0;492804.0
8.7875;0.0;494209.0
8.8;0.0;495616.0
8.8125;0.0;497025.0
8.825000000000001;0.0;498436.0
8.8375;0.0;499849.0
8.85;0.0;501264.0
8.8625;0.0;502681.0
8.875;0.0;504100.0
8.887500000000001;0.0;505521.0
8.9;0.0;506944.0
8.9125;0.0;508369.0
8.925;0.0;509796.0
8.9375;0.0;511225.0
8.950000000000001;0.0;512656.0
8.9625;0.0;514089.0
8.975;0.0;515524.0
8.9875;0.0;516961.0
9.0;0.0;518400.0
9.012500000000001;0.0;519841.0
9.025;0.0;521284.0
9.0375;0.0;522729.0
9.05;0.0;524176.0
9.0625;0.0;525625.0
9.075000000000001;0.0;527076.0
9.0875;0.0;528529.0
9.1;0.0;529984.0
9.1125;0.0;531441.0
9.125;0.0;532900.0
9.137500000000001;0.0;534361.0
9.15;0.0;535824.0
9.1625;0.0;537289.0
9.175;0.0;538756.0
9.1875;0.0;540225.0
9.200000000000001;0.0;541696.0
9.2125;0.0;543169.0
9.225;0.0;544644.0
9.2375;0.0;546121.0
9.25;0.0;547600.0
9.262500000000001;0.0;549081.0
9.275;0.0;550564.0
9.2875;0.0;552049.0
9.3;0.0;553536.0
9.3125;0.0;555025.0
9.325000000000001;0.0;556516.0
9.3375;0.0;558009.0
9.35;0.0;559504.0
9.3625;0.0;561001.0
9.375;0.0;562500.0
9.387500000000001;0.0;564001.0
9.4;0.0;565504.0
9.4125;0.0;567009.0
9.425;0.0;568516.0
9.4375;0.0;570025.0
9.450000000000001;0.0;571536.0
9.4625;0.0;573049.0
9.475;0.0;574564.0
9.4875;0.0;576081.0
9.5;0.0;577600.0
9.512500000000001;0.0;579121.0
9.525;0.0;580644.0
9.5375;0.0;582169.0
9.55;0.0;583696.0
9.5625;0.0;585225.0
9.575000000000001;0.0;586756.0
9.5875;0.0;588289.0
9.600000000000001;0.0;589824.0
9.6125;0.0;591361.0
9.625;0.0;592900.0
9.637500000000001;0.0;594441.0
9.65;0.0;595984.0
9.662500000000001;0.0;597529.0
9.675;0.0;599076.0
9.6875;0.0;600625.0
9.700000000000001;0.0;602176.0
9.7125;0.0;603729.0
9.725000000000001;0.0;605284.0
9.7375;0.0;606841.0
9.75;0.0;608400.0
9.762500000000001;0.0;609961.0
9.775;0.0;611524.0
9.787500000000001;0.0;613089.0
9.8;0.0;614656.0
9.8125;0.0;616225.0
9.825000000000001;0.0;617796.0
9.8375;0.0;619369.0
9.850000000000001;0.0;620944.0
9.8625;0.0;622521.0
9.875;0.0;624100.0
9.887500000000001;0.0;625681.0
9.9;0.0;627264.0
9.912500000000001;0.0;628849.0
9.925;0.0;630436.0
9.9375;0.0;632025.0
9.950000000000001;0.0;633616.0
9.9625;0.0;635209.0
9.975000000000001;0.0;636804.0
9.9875;0.0;638401.0
10.0;0.0;640000.0
